116.6,31.05415228267224
116.7,31.029655996671288
116.8,31.00517188719215
116.9,30.98069993858039
117.0,30.956240135203675
117.1,30.931792461451696
117.2,30.907356901736165
117.3,30.882933440490753
117.4,30.858522062171044
117.5,30.83412275125451
117.6,30.809735492240442
117.7,30.785360269649914
117.8,30.76099706802578
117.9,30.736645871932584
118.0,30.712306665956543
118.1,30.687979434705486
118.2,30.663664162808836
118.3,30.639360834917557
118.4,30.615069435704118
118.5,30.590789949862437
118.6,30.56652236210785
118.7,30.542266657177066
118.8,30.518022819828154
118.9,30.493790834840443
119.0,30.469570687014542
119.1,30.445362361172272
119.2,30.42116584215662
119.3,30.396981114831675
119.4,30.37280816408268
119.5,30.34864697481588
119.6,30.324497531958535
119.7,30.300359820458905
119.8,30.276233825286155
119.9,30.252119531430353
120.0,30.228016923902402
120.1,30.203925987734028
120.2,30.179846707977724
120.3,30.155779069706718
120.4,30.131723058014924
120.5,30.107678658016916
120.6,30.083645854847873
120.7,30.059624633663546
120.8,30.035614979640222
120.9,30.011616877974692
121.0,29.987630313884196
121.1,29.96365527260637
121.2,29.93969173939927
121.3,29.915739699541252
121.4,29.891799138331
121.5,29.867870041087436
121.6,29.843952393149728
121.7,29.820046179877203
121.8,29.79615138664937
121.9,29.772267998865818
122.0,29.748396001946205
122.1,29.72453538133023
122.2,29.700686122477585
122.3,29.67684821086792
122.4,29.653021632000794
122.5,29.62920637139565
122.6,29.605402414591776
122.7,29.581609747148246
122.8,29.557828354643924
122.9,29.534058222677405
123.0,29.510299336866964
123.1,29.486551682850518
123.2,29.462815246285636
123.3,29.439090012849427
123.4,29.41537596823856
123.5,29.39167309816923
123.6,29.367981388377068
123.7,29.344300824617168
123.8,29.320631392663994
123.9,29.29697307831138
124.0,29.273325867372492
124.1,29.249689745679756
124.2,29.22606469908487
124.3,29.202450713458727
124.4,29.178847774691416
124.5,29.155255868692155
124.6,29.13167498138927
124.7,29.108105098730146
124.8,29.08454620668121
124.9,29.060998291227882
125.0,29.037461338374538
125.1,29.01393533414449
125.2,28.990420264579928
125.3,28.9669161157419
125.4,28.943422873710265
125.5,28.919940524583684
125.6,28.89646905447955
125.7,28.873008449533952
125.8,28.84955869590169
125.9,28.826119779756187
126.0,28.802691687289467
126.1,28.779274404712137
126.2,28.755867918253344
126.3,28.732472214160715
126.4,28.709087278700366
126.5,28.685713098156835
126.6,28.662349658833055
126.7,28.638996947050327
126.8,28.615654949148276
126.9,28.59232365148484
127.0,28.56900304043618
127.1,28.54569310239672
127.2,28.522393823779055
127.3,28.49910519101394
127.4,28.475827190550255
127.5,28.452559808854975
127.6,28.429303032413127
127.7,28.406056847727744
127.8,28.38282124131987
127.9,28.359596199728493
128.0,28.336381709510526
128.1,28.313177757240762
128.2,28.28998432951185
128.3,28.26680141293426
128.4,28.24362899413625
128.5,28.220467059763838
128.6,28.19731559648075
128.7,28.17417459096841
128.8,28.151044029925885
128.9,28.12792390006987
129.0,28.104814188134668
129.1,28.081714880872095
129.2,28.058625965051522
129.3,28.035547427459807
129.4,28.012479254901262
129.5,27.989421434197617
129.6,27.96637395218801
129.7,27.943336795728918
129.8,27.920309951694165
129.9,27.897293406974867
130.0,27.874287148479393
130.1,27.85129116313336
130.2,27.828305437879568
130.3,27.805329959677987
130.4,27.782364715505746
130.5,27.759409692357043
130.6,27.736464877243176
130.7,27.71353025719245
130.8,27.690605819250216
130.9,27.667691550478775
131.0,27.644787437957387
131.1,27.621893468782226
131.2,27.599009630066345
131.3,27.576135908939637
131.4,27.55327229254883
131.5,27.530418768057434
131.6,27.507575322645724
131.7,27.484741943510688
131.8,27.46191861786602
131.9,27.439105332942077
132.0,27.416302075985843
132.1,27.393508834260913
132.2,27.370725595047453
132.3,27.34795234564217
132.4,27.325189073358274
132.5,27.30243576552546
132.6,27.279692409489872
132.7,27.25695899261408
132.8,27.234235502277034
132.9,27.211521925874052
133.0,27.188818250816773
133.1,27.166124464533134
133.2,27.143440554467325
133.3,27.12076650807982
133.4,27.098102312847256
133.5,27.075447956262465
133.6,27.052803425834433
133.7,27.030168709088258
133.8,27.007543793565112
133.9,26.984928666822256
134.0,26.962323316432954
134.1,26.939727729986487
134.2,26.917141895088104
134.3,26.894565799358983
134.4,26.87199943043623
134.5,26.84944277597282
134.6,26.826895823637592
134.7,26.804358561115194
134.8,26.78183097610608
134.9,26.759313056326473
135.0,26.736804789508323
135.1,26.714306163399293
135.2,26.691817165762725
135.3,26.66933778437761
135.4,26.646868007038563
135.5,26.624407821555778
135.6,26.60195721575503
135.7,26.579516177477622
135.8,26.557084694580368
135.9,26.534662754935557
136.0,26.512250346430918
136.1,26.489847456969617
136.2,26.46745407447021
136.3,26.445070186866612
136.4,26.422695782108082
136.5,26.400330848159175
136.6,26.377975372999746
136.7,26.35562934462489
136.8,26.333292751044926
136.9,26.31096558028537
137.0,26.28864782038691
137.1,26.266339459405383
137.2,26.24404048541172
137.3,26.221750886491947
137.4,26.199470650747163
137.5,26.177199766293473
137.6,26.154938221261997
137.7,26.132686003798835
137.8,26.110443102065034
137.9,26.088209504236545
138.0,26.06598519850424
138.1,26.043770173073842
138.2,26.021564416165916
138.3,25.999367916015824
138.4,25.977180660873735
138.5,25.95500263900457
138.6,25.93283383868798
138.7,25.91067424821832
138.8,25.88852385590462
138.9,25.86638265007056
139.0,25.844250619054453
139.1,25.822127751209198
139.2,25.800014034902276
139.3,25.7779094585157
139.4,25.755814010446013
139.5,25.73372767910423
139.6,25.711650452915855
139.7,25.68958232032082
139.8,25.667523269773465
139.9,25.64547328974251
140.0,25.62343236871106
140.1,25.601400495176534
140.2,25.579377657650657
140.3,25.557363844659438
140.4,25.535359044743146
140.5,25.513363246456272
140.6,25.491376438367524
140.7,25.46939860905978
140.8,25.44742974713007
140.9,25.425469841189543
141.0,25.403518879863462
141.1,25.381576851791166
141.2,25.35964374562602
141.3,25.337719550035445
141.4,25.31580425370084
141.5,25.29389784531758
141.6,25.27200031359499
141.7,25.25011164725632
141.8,25.228231835038716
141.9,25.206360865693195
142.0,25.18449872798462
142.1,25.162645410691677
142.2,25.140800902606856
142.3,25.118965192536397
142.4,25.09713826930031
142.5,25.075320121732318
142.6,25.05351073867984
142.7,25.031710109003974
142.8,25.00991822157945
142.9,24.98813506529464
143.0,24.966360629051497
143.1,24.944594901765562
143.2,24.922837872365918
143.3,24.901089529795165
143.4,24.879349863009423
143.5,24.85761886097827
143.6,24.835896512684734
143.7,24.814182807125285
143.8,24.79247773330978
143.9,24.770781280261467
144.0,24.74909343701694
144.1,24.72741419262613
144.2,24.705743536152276
144.3,24.68408145667188
144.4,24.66242794327472
144.5,24.640782985063804
144.6,24.61914657115536
144.7,24.597518690678775
144.8,24.575899332776622
144.9,24.554288486604612
145.0,24.53268614133156
145.1,24.511092286139384
145.2,24.489506910223056
145.3,24.467930002790606
145.4,24.44636155306308
145.5,24.424801550274527
145.6,24.403249983671955
145.7,24.381706842515342
145.8,24.360172116077575
145.9,24.33864579364445
146.0,24.317127864514656
146.1,24.295618317999732
146.2,24.27411714342404
146.3,24.252624330124767
146.4,24.23113986745189
146.5,24.209663744768147
146.6,24.18819595144901
146.7,24.166736476882686
146.8,24.145285310470072
146.9,24.12384244162473
147.0,24.102407859772896
147.1,24.080981554353407
147.2,24.059563514817718
147.3,24.038153730629865
147.4,24.016752191266452
147.5,23.995358886216614
147.6,23.973973804982002
147.7,23.952596937076766
147.8,23.931228272027507
147.9,23.9098677993733
148.0,23.88851550866562
148.1,23.867171389468375
148.2,23.84583543135782
148.3,23.8245076239226
148.4,23.803187956763683
148.5,23.781876419494345
148.6,23.760573001740166
148.7,23.739277693138995
148.8,23.71799048334093
148.9,23.69671136200828
149.0,23.675440318815582
149.1,23.654177343449536
149.2,23.632922425609014
149.3,23.611675555005036
149.4,23.59043672136072
149.5,23.56920591441129
149.6,23.547983123904046
149.7,23.526768339598334
149.8,23.505561551265536
149.9,23.484362748689037
150.0,23.463171921664223
150.1,23.44198905999843
150.2,23.420814153510953
150.3,23.399647192033004
150.4,23.378488165407703
150.5,23.35733706349004
150.6,23.336193876146876
150.7,23.315058593256907
150.8,23.293931204710642
150.9,23.272811700410394
151.0,23.251700070270246
151.1,23.230596304216046
151.2,23.209500392185358
151.3,23.18841232412747
151.4,23.167332090003363
151.5,23.14625967978568
151.6,23.125195083458713
151.7,23.104138291018398
151.8,23.083089292472266
151.9,23.06204807783944
152.0,23.041014637150607
152.1,23.019988960448
152.2,22.99897103778538
152.3,22.977960859228023
152.4,22.95695841485267
152.5,22.935963694747546
152.6,22.914976689012295
152.7,22.893997387758006
152.8,22.87302578110717
152.9,22.852061859193647
153.0,22.831105612162666
153.1,22.8101570301708
153.2,22.78921610338595
153.3,22.7682828219873
153.4,22.747357176165337
153.5,22.726439156121796
153.6,22.705528752069654
153.7,22.68462595423311
153.8,22.663730752847574
153.9,22.642843138159627
154.0,22.621963100427017
154.1,22.601090629918627
154.2,22.580225716914473
154.3,22.559368351705665
154.4,22.5385185245944
154.5,22.51767622589393
154.6,22.496841445928556
154.7,22.4760141750336
154.8,22.455194403555396
154.9,22.43438212185125
155.0,22.41357732028944
155.1,22.392779989249192
155.2,22.371990119120646
155.3,22.351207700304858
155.4,22.33043272321377
155.5,22.309665178270194
155.6,22.288905055907783
155.7,22.26815234657102
155.8,22.247407040715213
155.9,22.22666912880643
156.0,22.205938601321545
156.1,22.185215448748156
156.2,22.164499661584614
156.3,22.143791230339982
156.4,22.12309014553401
156.5,22.102396397697117
156.6,22.0817099773704
156.7,22.061030875105583
156.8,22.040359081465006
156.9,22.019694587021615
157.0,21.999037382358942
157.1,21.97838745807107
157.2,21.957744804762637
157.3,21.937109413048812
157.4,21.916481273555252
157.5,21.89586037691812
157.6,21.87524671378403
157.7,21.854640274810066
157.8,21.83404105066374
157.9,21.81344903202297
158.0,21.792864209576088
158.1,21.772286574021777
158.2,21.751716116069097
158.3,21.731152826437448
158.4,21.710596695856545
158.5,21.690047715066417
158.6,21.669505874817368
158.7,21.64897116586997
158.8,21.628443578995054
158.9,21.60792310497368
159.0,21.58740973459711
159.1,21.56690345866681
159.2,21.546404267994433
159.3,21.52591215340177
159.4,21.50542710572076
159.5,21.484949115793476
159.6,21.464478174472085
159.7,21.444014272618848
159.8,21.42355740110609
159.9,21.403107550816195
160.0,21.382664712641564
160.1,21.36222887748463
160.2,21.341800036257816
160.3,21.32137817988354
160.4,21.30096329929416
160.5,21.280555385432002
160.6,21.260154429249308
160.7,21.239760421708223
160.8,21.21937335378081
160.9,21.198993216448972
161.0,21.1786200007045
161.1,21.15825369754901
161.2,21.137894297993952
161.3,21.117541793060568
161.4,21.0971961737799
161.5,21.076857431192757
161.6,21.05652555634969
161.7,21.036200540311004
161.8,21.01588237414672
161.9,20.99557104893655
162.0,20.97526655576991
162.1,20.95496888574586
162.2,20.934678029973128
162.3,20.91439397957007
162.4,20.894116725664663
162.5,20.873846259394476
162.6,20.85358257190667
162.7,20.833325654357964
162.8,20.813075497914625
162.9,20.792832093752466
163.0,20.7725954330568
163.1,20.75236550702245
163.2,20.732142306853703
163.3,20.711925823764332
163.4,20.691716048977543
163.5,20.671512973725996
163.6,20.651316589251724
163.7,20.631126886806204
163.8,20.610943857650263
163.9,20.590767493054113
164.0,20.570597784297302
164.1,20.550434722668715
164.2,20.530278299466552
164.3,20.510128505998313
164.4,20.489985333580783
164.5,20.469848773540008
164.6,20.449718817211288
164.7,20.429595455939154
164.8,20.409478681077367
164.9,20.389368483988864
165.0,20.369264856045792
165.1,20.349167788629455
165.2,20.329077273130306
165.3,20.308993300947943
165.4,20.28891586349108
165.5,20.268844952177545
165.6,20.248780558434234
165.7,20.228722673697135
165.8,20.208671289411278
165.9,20.188626397030745
166.0,20.168587988018633
166.1,20.148556053847052
166.2,20.1285305859971
166.3,20.108511575958865
166.4,20.08849901523138
166.5,20.06849289532263
166.6,20.04849320774953
166.7,20.028499944037904
166.8,20.008513095722485
166.9,19.98853265434687
167.0,19.968558611463536
167.1,19.948590958633805
167.2,19.92862968742784
167.3,19.908674789424616
167.4,19.888726256211925
167.5,19.86878407938633
167.6,19.848848250553182
167.7,19.82891876132658
167.8,19.808995603329375
167.9,19.78907876819313
168.0,19.769168247558135
168.1,19.749264033073363
168.2,19.729366116396477
168.3,19.7094744891938
168.4,19.68958914314031
168.5,19.669710069919617
168.6,19.649837261223947
168.7,19.62997070875414
168.8,19.61011040421961
168.9,19.590256339338367
169.0,19.57040850583696
169.1,19.550566895450494
169.2,19.530731499922595
169.3,19.51090231100541
169.4,19.491079320459583
169.5,19.471262520054236
169.6,19.451451901566966
169.7,19.431647456783818
169.8,19.411849177499285
169.9,19.392057055516275
170.0,19.372271082646115
170.1,19.352491250708518
170.2,19.33271755153159
170.3,19.31294997695178
170.4,19.293188518813913
170.5,19.273433168971124
170.6,19.253683919284878
170.7,19.233940761624957
170.8,19.214203687869425
170.9,19.19447268990462
171.0,19.174747759625156
171.1,19.155028888933877
171.2,19.13531606974188
171.3,19.115609293968454
171.4,19.09590855354112
171.5,19.07621384039557
171.6,19.05652514647568
171.7,19.03684246373348
171.8,19.017165784129155
171.9,18.997495099631017
172.0,18.977830402215506
172.1,18.958171683867146
172.2,18.938518936578554
172.3,18.918872152350446
172.4,18.89923132319157
172.5,18.879596441118743
172.6,18.859967498156784
172.7,18.840344486338555
172.8,18.82072739770493
172.9,18.80111622430474
173.0,18.781510958194822
173.1,18.761911591439958
173.2,18.742318116112884
173.3,18.722730524294274
173.4,18.703148808072708
173.5,18.683572959544684
173.6,18.66400297081459
173.7,18.644438833994688
173.8,18.624880541205098
173.9,18.605328084573802
174.0,18.585781456236614
174.1,18.566240648337168
174.2,18.54670565302691
174.3,18.52717646246507
174.4,18.50765306881868
174.5,18.488135464262523
174.6,18.468623640979146
174.7,18.449117591158814
174.8,18.429617306999546
174.9,18.410122780707056
175.0,18.39063400449476
175.1,18.37115097058377
175.2,18.351673671202853
175.3,18.332202098588446
175.4,18.31273624498462
175.5,18.293276102643098
175.6,18.2738216638232
175.7,18.254372920791848
175.8,18.234929865823574
175.9,18.21549249120047
176.0,18.19606078921222
176.1,18.176634752156012
176.2,18.157214372336615
176.3,18.13779964206629
176.4,18.118390553664828
176.5,18.098987099459517
176.6,18.079589271785128
176.7,18.06019706298389
176.8,18.040810465405503
176.9,18.0214294714071
177.0,18.002054073353268
177.1,17.982684263615987
177.2,17.96332003457466
177.3,17.943961378616066
177.4,17.924608288134383
177.5,17.905260755531142
177.6,17.885918773215213
177.7,17.86658233360284
177.8,17.847251429117566
177.9,17.827926052190254
178.0,17.808606195259085
178.1,17.789291850769498
178.2,17.769983011174233
178.3,17.750679668933273
178.4,17.73138181651387
178.5,17.712089446390504
178.6,17.692802551044867
178.7,17.67352112296588
178.8,17.65424515464965
178.9,17.63497463859948
179.0,17.615709567325833
179.1,17.596449933346353
179.2,17.577195729185796
179.3,17.557946947376088
179.4,17.538703580456264
179.5,17.519465620972454
179.6,17.500233061477918
179.7,17.481005894532966
179.8,17.461784112705
179.9,17.442567708568475
180.0,17.423356674704895
180.1,17.404151003702793
180.2,17.38495068815772
180.3,17.365755720672254
180.4,17.34656609385596
180.5,17.327381800325377
180.6,17.30820283270403
180.7,17.289029183622393
180.8,17.2698608457179
180.9,17.250697811634915
181.0,17.231540074024718
181.1,17.212387625545496
181.2,17.193240458862352
181.3,17.174098566647263
181.4,17.15496194157908
181.5,17.13583057634352
181.6,17.116704463633145
181.7,17.097583596147352
181.8,17.078467966592363
181.9,17.059357567681214
182.0,17.040252392133752
182.1,17.021152432676594
182.2,17.002057682043148
182.3,16.982968132973582
182.4,16.96388377821481
182.5,16.944804610520503
182.6,16.925730622651034
182.7,16.906661807373517
182.8,16.887598157461756
182.9,16.868539665696257
183.0,16.849486324864202
183.1,16.830438127759436
183.2,16.811395067182467
183.3,16.79235713594045
183.4,16.773324326847174
183.5,16.754296632723037
183.6,16.735274046395062
183.7,16.716256560696863
183.8,16.697244168468632
183.9,16.67823686255715
184.0,16.65923463581576
184.1,16.64023748110434
184.2,16.621245391289314
184.3,16.60225835924364
184.4,16.583276377846794
184.5,16.564299439984737
184.6,16.54532753854994
184.7,16.526360666441352
184.8,16.507398816564393
184.9,16.48844198183094
185.0,16.4694901551593
185.1,16.450543329474236
185.2,16.43160149770693
185.3,16.41266465279497
185.4,16.393732787682342
185.5,16.374805895319437
185.6,16.355883968663008
185.7,16.33696700067617
185.8,16.318054984328416
185.9,16.29914791259555
186.0,16.28024577845974
186.1,16.261348574909455
186.2,16.24245629493948
186.3,16.223568931550886
186.4,16.204686477751054
186.5,16.185808926553623
186.6,16.166936270978503
186.7,16.148068504051853
186.8,16.129205618806072
186.9,16.110347608279806
187.0,16.09149446551789
187.1,16.072646183571386
187.2,16.053802755497568
187.3,16.034964174359867
187.4,16.01613043322791
187.5,15.997301525177477
187.6,15.978477443290501
187.7,15.959658180655067
187.8,15.940843730365374
187.9,15.922034085521753
188.0,15.90322923923064
188.1,15.88442918460457
188.2,15.865633914762167
188.3,15.846843422828123
188.4,15.828057701933199
188.5,15.809276745214214
188.6,15.790500545814027
188.7,15.77172909688153
188.8,15.752962391571629
188.9,15.734200423045255
189.0,15.715443184469326
189.1,15.696690669016755
189.2,15.677942869866431
189.3,15.659199780203215
189.4,15.64046139321791
189.5,15.621727702107282
189.6,15.602998700074025
189.7,15.584274380326757
189.8,15.56555473608001
189.9,15.546839760554217
190.0,15.52812944697571
190.1,15.509423788576694
190.2,15.490722778595254
190.3,15.472026410275324
190.4,15.453334676866701
190.5,15.434647571625014
190.6,15.41596508781172
190.7,15.397287218694094
190.8,15.378613957545229
190.9,15.359945297643998
191.0,15.341281232275078
191.1,15.322621754728909
191.2,15.303966858301703
191.3,15.285316536295433
191.4,15.266670782017798
191.5,15.248029588782249
191.6,15.229392949907956
191.7,15.210760858719796
191.8,15.192133308548366
191.9,15.173510292729937
192.0,15.154891804606475
192.1,15.136277837525617
192.2,15.117668384840655
192.3,15.09906343991054
192.4,15.080462996099861
192.5,15.061867046778836
192.6,15.043275585323313
192.7,15.024688605114736
192.8,15.006106099540167
192.9,14.987528061992247
193.0,14.968954485869206
193.1,15.937438242725698
193.2,16.911309118337556
193.3,17.39742148361893
193.4,18.375580416996506
193.5,18.870625148834247
193.6,19.368681992962276
193.7,19.86975710055171
193.8,20.37386406118138
193.9,20.88101716260559
194.0,21.391230705318705
194.1,21.90451900172341
194.2,22.42089637528643
194.3,22.940377159681628
194.4,23.46297569792053
194.5,23.98870634147002
194.6,24.5155455018061
194.7,25.04322615155334
194.8,25.571745179539114
194.9,26.101099448355992
195.0,26.631285794392145
195.1,27.162301027863222
195.2,27.694141932845888
195.3,28.226805267312894
195.4,28.760200478349034
195.5,29.293889874082126
195.6,29.827869057108444
195.7,30.13714844598591
195.8,30.447089459676057
195.9,30.757691976928573
196.0,31.06895586638414
196.1,31.380880986534343
196.2,31.693467185681804
196.3,32.006714301900494
196.4,32.32062216299617
196.5,32.63519058646714
196.6,32.95041937946505
196.7,33.26630833875603
196.8,33.5828572506819
196.9,33.90006589112166
197.0,34.217934025453225
197.1,34.536461408515216
197.2,34.85564778456912
197.3,35.17549288726162
197.4,35.49599643958709
197.5,35.469133378410824
197.6,35.44228558041928
197.7,35.4154530253946
197.8,35.388635693150036
197.9,35.36183356352995
198.0,35.33504661640973
198.1,35.30827483169569
198.2,35.28151818932511
198.3,35.25477666926605
198.4,35.22805025151736
198.5,35.20133891610859
198.6,35.17464264309995
198.7,35.14796141258223
198.8,35.121295204676734
198.9,35.09464399953526
199.0,35.06800777733995
199.1,35.04138651830333
199.2,35.01478020266818
199.3,34.988188810707484
199.4,34.961612322724406
199.5,34.93505071905218
199.6,34.90850398005408
199.7,34.88197208612333
199.8,34.85545501768309
199.9,34.82895275518636
200.0,34.8024652791159
200.1,34.77599256998425
200.2,34.74953460833356
200.3,34.72309137473564
200.4,34.6966628497918
200.5,34.670249014132864
200.6,34.64384984841907
200.7,34.617465333340036
200.8,34.591095449614684
200.9,34.56474017799119
201.0,34.5383994992469
201.1,34.51207339418832
201.2,34.485761843651
201.3,34.45946482849954
201.4,34.43318232962748
201.5,34.40691432795722
201.6,34.38066080444007
201.7,34.354421740056054
201.8,34.32819711581396
201.9,34.301986912751225
202.0,34.275791111933906
202.1,34.2496096944566
202.2,34.223442641442404
202.3,34.197289934042836
202.4,34.1711515534378
202.5,34.14502748083553
202.6,34.118917697472504
202.7,34.09282218461344
202.8,34.066740923551166
202.9,34.04067389560664
203.0,34.01462108212885
203.1,33.98858246449475
203.2,33.96255802410923
203.3,33.936547742405054
203.4,33.91055160084281
203.5,33.884569580910814
203.6,33.85860166412511
203.7,33.83264783202939
203.8,33.80670806619491
203.9,33.7807823482205
204.0,33.754870659732454
204.1,33.7289729823845
204.2,33.703089297857716
204.3,33.67721958786053
204.4,33.65136383412861
204.5,33.62552201842485
204.6,33.599694122539304
204.7,33.57388012828909
204.8,33.54808001751841
204.9,33.52229377209844
205.0,33.496521373927294
205.1,33.470762804929976
205.2,33.445018047058326
205.3,33.419287082290964
205.4,33.393569892633224
205.5,33.36786646011712
205.6,33.34217676680129
205.7,33.31650079477091
205.8,33.29083852613771
205.9,33.26518994303985
206.0,33.239555027641906
206.1,33.213933762134815
206.2,33.188326128735824
206.3,33.16273210968841
206.4,33.13715168726227
206.5,33.11158484375324
206.6,33.086031561483246
206.7,33.06049182280025
206.8,33.03496561007824
206.9,33.00945290571711
207.0,32.98395369214266
207.1,32.95846795180654
207.2,32.93299566718615
207.3,32.90753682078466
207.4,32.88209139513091
207.5,32.85665937277937
207.6,32.83124073631013
207.7,32.80583546832875
207.8,32.780443551466334
207.9,32.755064968379386
208.0,32.7296997017498
208.1,32.704347734284795
208.2,32.67900904871689
208.3,32.653683627803844
208.4,32.62837145432855
208.5,32.60307251109909
208.6,32.5777867809486
208.7,32.55251424673525
208.8,32.52725489134221
208.9,32.502008697677574
209.0,32.47677564867434
209.1,32.45155572729032
209.2,32.42634891650814
209.3,32.40115519933514
209.4,32.37597455880339
209.5,32.350806977969576
209.6,32.32565243991497
209.7,32.300510927745414
209.8,32.27538242459126
209.9,32.25026691360726
210.0,32.225164377972625
210.1,32.20007480089089
210.2,32.17499816558992
210.3,32.14993445532181
210.4,32.124883653362886
210.5,32.099845743013645
210.6,32.07482070759869
210.7,32.04980853046669
210.8,32.02480919499036
210.9,31.999822684566382
211.0,31.97484898261535
211.1,31.949888072581754
211.2,31.924939937933935
211.3,31.900004562164003
211.4,31.87508192878782
211.5,31.85017202134495
211.6,31.825274823398594
211.7,31.80039031853558
211.8,31.775518490366277
211.9,31.750659322524566
212.0,31.725812798667803
212.1,31.70097890247678
212.2,31.67615761765564
212.3,31.651348927931863
212.4,31.626552817056222
212.5,31.60176926880272
212.6,31.57699826696857
212.7,31.552239795374113
212.8,31.527493837862817
212.9,31.50276037830119
213.0,31.478039400578773
213.1,31.45333088860807
213.2,31.4286348263245
213.3,31.403951197686386
213.4,31.37927998667486
213.5,31.354621177293875
213.6,31.32997475357012
213.7,31.30534069955298
213.8,31.28071899931451
213.9,31.256109636949375
214.0,31.23151259657483
214.1,31.206927862330634
214.2,31.182355418379057
214.3,31.15779524890479
214.4,31.133247338114934
214.5,31.108711670238954
214.6,31.084188229528603
214.7,31.059677000257928
214.8,31.03517796672318
214.9,31.010691113242803
215.0,30.986216424157384
215.1,30.961753883829605
215.2,30.937303476644217
215.3,30.912865187007966
215.4,30.888438999349557
215.5,30.864024898119652
215.6,30.839622867790776
215.7,30.815232892857313
215.8,30.790854957835446
215.9,30.766489047263114
216.0,30.742135145699958
216.1,30.717793237727328
216.2,30.69346330794817
216.3,30.66914534098706
216.4,30.644839321490096
216.5,30.620545234124904
216.6,30.596263063580565
216.7,30.5719927945676
216.8,30.547734411817903
216.9,30.52348790008471
217.0,30.499253244142587
217.1,30.475030428787345
217.2,30.450819438836014
217.3,30.42662025912681
217.4,30.40243287451908
217.5,30.378257269893297
217.6,30.354093430150964
217.7,30.329941340214635
217.8,30.305800985027822
217.9,30.28167234955498
218.0,30.25755541878145
218.1,30.233450177713447
218.2,30.209356611378034
218.3,30.185274704823
218.4,30.16120444311691
218.5,30.13714581134902
218.6,30.113098794629238
218.7,30.089063378088102
218.8,30.06503954687674
218.9,30.041027286166806
219.0,30.01702658115046
219.1,29.993037417040338
219.2,29.969059779069497
219.3,29.945093652491384
219.4,29.92113902257979
219.5,29.897195874628807
219.6,29.873264193952814
219.7,29.849343965886394
219.8,29.825435175784353
219.9,29.80153780902164
220.0,29.777651850993315
220.1,29.753777287114524
220.2,29.729914102820455
220.3,29.706062283566293
220.4,29.682221814827184
220.5,29.6583926820982
220.6,29.63457487089431
220.7,29.610768366750328
220.8,29.586973155220882
220.9,29.563189221880382
221.0,29.53941655232295
221.1,29.51565513216244
221.2,29.491904947032346
221.3,29.468165982585802
221.4,29.444438224495524
221.5,29.420721658453783
221.6,29.397016270172358
221.7,29.373322045382512
221.8,29.349638969834945
221.9,29.325967029299758
222.0,29.302306209566428
222.1,29.27865649644375
222.2,29.255017875759833
222.3,29.231390333362018
222.4,29.20777385511688
222.5,29.184168426910183
222.6,29.160574034646817
222.7,29.13699066425082
222.8,29.113418301665288
222.9,29.08985693285235
223.0,29.06630654379315
223.1,29.042767120487785
223.2,29.019238648955312
223.3,28.99572111523366
223.4,28.97221450537963
223.5,28.948718805468847
223.6,28.925234001595737
223.7,28.901760079873473
223.8,28.87829702643393
223.9,28.854844827427684
224.0,28.83140346902397
224.1,28.80797293741062
224.2,28.78455321879406
224.3,28.761144299399245
224.4,28.737746165469648
224.5,28.714358803267217
224.6,28.690982199072327
224.7,28.667616339183795
224.8,28.644261209918767
224.9,28.62091679761274
225.0,28.597583088619526
225.1,28.57426006931119
225.2,28.55094772607804
225.3,28.52764604532856
225.4,28.504355013489423
225.5,28.48107461700543
225.6,28.457804842339474
225.7,28.43454567597251
225.8,28.41129710440353
225.9,28.388059114149517
226.0,28.364831691745405
226.1,28.341614823744067
226.2,28.318408496716273
226.3,28.295212697250662
226.4,28.272027411953676
226.5,28.248852627449565
226.6,28.225688330380347
226.7,28.202534507405762
226.8,28.17939114520324
226.9,28.156258230467884
227.0,28.13313574991241
227.1,28.110023690267145
227.2,28.086922038279972
227.3,28.063830780716312
227.4,28.040749904359064
227.5,28.01767939600862
227.6,27.99461924248278
227.7,27.97156943061676
227.8,27.94852994726314
227.9,27.92550077929183
228.0,27.902481913590048
228.1,27.879473337062276
228.2,27.856475036630247
228.3,27.833486999232882
228.4,27.810509211826297
228.5,27.78754166138374
228.6,27.764584334895577
228.7,27.741637219369245
228.8,27.718700301829223
228.9,27.695773569317016
229.0,27.672857008891107
229.1,27.649950607626945
229.2,27.627054352616874
229.3,27.60416823097016
229.4,27.581292229812902
229.5,27.558426336288026
229.6,27.535570537555266
229.7,27.512724820791117
229.8,27.489889173188796
229.9,27.46706358195825
230.0,27.44424803432607
230.1,27.421442517535496
230.2,27.398647018846386
230.3,27.375861525535164
230.4,27.353086024894807
230.5,27.33032050423481
230.6,27.307564950881165
230.7,27.2848193521763
230.8,27.262083695479085
230.9,27.23935796816478
231.0,27.216642157625014
231.1,27.193936251267754
231.2,27.171240236517257
231.3,27.148554100814064
231.4,27.12587783161496
231.5,27.10321141639296
231.6,27.080554842637245
231.7,27.057908097853147
231.8,27.035271169562144
231.9,27.01264404530179
232.0,26.990026712625713
232.1,26.96741915910358
232.2,26.94482137232106
232.3,26.922233339879803
232.4,26.899655049397396
232.5,26.877086488507352
232.6,26.85452764485908
232.7,26.83197850611784
232.8,26.809439059964724
232.9,26.78690929409662
233.0,26.7643891962262
233.1,26.741878754081874
233.2,26.719377955407758
